-2.475313769999999920e+02
-3.724912439999999947e+02
-2.374438360000000046e+02
-1.804513910000000010e+02
-2.095469840000000090e+02
-1.743108829999999898e+02
-2.414081899999999905e+02
-2.249320130000000120e+02
-2.048482649999999978e+02
-1.573470470000000034e+02
-1.912458959999999877e+02
-1.984729749999999910e+02
-2.619826679999999897e+02
-3.199870060000000080e+02
-1.020827670000000040e+02
-2.972717650000000162e+02
-3.711468919999999798e+02
-1.996203849999999989e+02
-1.874543449999999893e+02
-3.624408799999999928e+02
-3.026663199999999847e+02
-3.069818050000000085e+02
-2.405885509999999954e+02
-2.568635740000000283e+02
-2.358457009999999912e+02
-6.144355099999999936e+01
-1.702739180000000090e+02
-4.672698609999999917e+02
-2.687869820000000232e+02
-1.366843900000000076e+02
-2.319953779999999881e+02
-2.923573670000000106e+02
-2.402643060000000048e+02
-3.067928939999999898e+02
-1.661491359999999986e+02
-3.663887449999999717e+02
-9.640644399999999337e+01
-3.351990190000000212e+02
-2.347186590000000024e+02
-3.007749509999999873e+02
-2.352196869999999933e+02
-1.893026439999999866e+02
-1.051945809999999994e+02
-9.421342699999999581e+01
-3.091497570000000223e+02
-1.648571570000000008e+02
-1.073347239999999942e+02
-3.528389649999999733e+02
-1.905113980000000140e+02
-3.239860209999999938e+02
-2.208661260000000084e+02
-2.214072610000000054e+02
-2.481118600000000072e+02
-1.548880680000000041e+02
-2.554051980000000128e+02
-3.664611100000000192e+02
-1.825717019999999877e+02
-4.821329150000000254e+02
-1.496004100000000108e+02
-3.584920759999999973e+02
-3.324443479999999909e+02
-1.747149320000000046e+02
-1.836141709999999989e+02
-2.553279469999999947e+02
-3.822680669999999736e+02
-2.982449470000000247e+02
-2.703081779999999981e+02
-2.350533910000000049e+02
-9.953054699999999855e+01
-2.669791650000000232e+02
-1.447587690000000009e+02
-2.278573350000000062e+02
-1.433410649999999862e+02
-3.409506190000000174e+02
-6.777290999999999599e+01
-2.160852710000000059e+02
-1.181140520000000009e+02
-2.655897410000000036e+02
-1.850121169999999893e+02
-2.003723549999999989e+02
-1.910738189999999861e+02
-3.257303729999999860e+02
-3.025493440000000192e+02
-2.599561509999999771e+02
-3.291250390000000152e+02
-2.057991240000000062e+02
-5.362701500000000010e+01
-3.358736099999999851e+02
-2.177764530000000036e+02
-1.512848410000000001e+02
-4.823819859999999835e+02
-1.337721769999999992e+02
-1.376750199999999893e+02
-1.900211979999999983e+02
-1.942952860000000044e+02
-2.708617229999999836e+02
-3.173875300000000266e+02
-2.471366749999999968e+02
-3.104644109999999841e+02
-2.293945089999999993e+02
-1.681873730000000080e+02
-3.001684589999999844e+02
-1.348869219999999984e+02
-3.073794619999999895e+02
-8.220651399999999853e+01
-3.726492759999999862e+02
-5.020196649999999750e+02
-2.024696089999999913e+02
-3.318844260000000190e+02
-2.543288850000000139e+02
-3.700767890000000193e+02
-6.036807979999999816e+02
-1.485691879999999969e+02
